Date,StreamOut_Q,HortSroff2Stream_Q,DunnSroff2Stream_Q,Interflow2Stream_Q,Stream2Unsat_Q,StreamExchng2Sat_Q,Canopy_S,SnowPweqv_S,Imperv_S,Dprst_S,Cap_S,Grav_S,Unsat_S,Sat_S,UnsatStream_S,Lake_S,Stream_S,Precip_Q,NetBoundaryFlow2Sat_Q,NetWellFlow_Q,BoundaryStreamFlow_Q,CanopyEvap_Q,SnowEvap_Q,ImpervEvap_Q,DprstEvap_Q,CapET_Q,SwaleEvap_Q,UnsatET_Q,SatET_Q,LakeEvap_Q,DunnInterflow2Lake_Q,HortSroff2Lake_Q,Lake2Unsat_Q,LakeExchng2Sat_Q,SoilDrainage2Unsat_Q,Sat2Grav_Q,RechargeUnsat2Sat_Q,Infil2Soil_Q,KKITER
01/23/1993,  0.2300689E+07,  0.8633772E-02,  0.6047371E+03,  0.9305010E+06,  0.0000000E+00, -0.6694727E+05,  0.1398317E+09,  0.5570495E+06,  0.0000000E+00,  0.0000000E+00,  0.3330370E+08,  0.1369477E+08,  0.1724007E+09,  0.4631182E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.4325574E+06,  0.5125223E+03,  0.0000000E+00,  0.0000000E+00,  0.6790906E+06,  0.2871079E+03,  0.1102158E+00,  0.3074663E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1587064E+07,  0.2107418E+04,  0.2715797E+06,  0.1197834E+05,   14
01/24/1993,  0.2107617E+07,  0.3195219E-01,  0.1816848E+03,  0.7036796E+06,  0.0000000E+00, -0.6874161E+05,  0.1392278E+09,  0.5321770E+06,  0.0000000E+00,  0.0000000E+00,  0.3280944E+08,  0.1143044E+08,  0.1732896E+09,  0.4631357E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.6039191E+06,  0.7812184E+03,  0.0000000E+00,  0.0000000E+00,  0.9431812E+06,  0.4160695E+03,  0.4355404E+00,  0.4346923E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1137755E+07,  0.2117623E+04,  0.2545733E+06,  0.2409131E+05,   17
01/25/1993,  0.1926207E+07,  0.4410148E-01,  0.8209576E+02,  0.5329433E+06,  0.0000000E+00, -0.7074563E+05,  0.1385008E+09,  0.5001118E+06,  0.0000000E+00,  0.0000000E+00,  0.3221347E+08,  0.9575597E+07,  0.1738960E+09,  0.4631489E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.7270135E+06,  0.9986468E+03,  0.0000000E+00,  0.0000000E+00,  0.1139826E+07,  0.4967381E+03,  0.1534195E+01,  0.6102582E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.8111554E+06,  0.2124533E+04,  0.2111785E+06,  0.3106650E+05,   15
01/26/1993,  0.1668980E+07,  0.4195823E-01,  0.5065529E+02,  0.4055861E+06,  0.0000000E+00, -0.7645377E+05,  0.1377756E+09,  0.4688065E+06,  0.0000000E+00,  0.0000000E+00,  0.3165667E+08,  0.8030665E+07,  0.1742636E+09,  0.4631631E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.7251331E+06,  0.8801479E+03,  0.0000000E+00,  0.0000000E+00,  0.1141828E+07,  0.4816578E+03,  0.6914963E+00,  0.8194187E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5868150E+06,  0.2129503E+04,  0.2259585E+06,  0.3042515E+05,   29
01/27/1993,  0.1392083E+07,  0.2669764E-01,  0.3629613E+02,  0.3133786E+06,  0.0000000E+00, -0.7926207E+05,  0.1372068E+09,  0.4467273E+06,  0.0000000E+00,  0.0000000E+00,  0.3129406E+08,  0.6774500E+07,  0.1745063E+09,  0.4631737E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.5688641E+06,  0.5773734E+03,  0.0000000E+00,  0.0000000E+00,  0.8989240E+06,  0.3581066E+03,  0.1424750E+01,  0.1296566E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4300685E+06,  0.2125432E+04,  0.1943056E+06,  0.2150170E+05,   21
01/28/1993,  0.1275281E+07,  0.3614187E-01,  0.3065145E+02,  0.2514379E+06,  0.0000000E+00, -0.7793141E+05,  0.1365400E+09,  0.4204436E+06,  0.0000000E+00,  0.0000000E+00,  0.3065470E+08,  0.5832809E+07,  0.1746934E+09,  0.4631796E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.6668038E+06,  0.6730496E+03,  0.0000000E+00,  0.0000000E+00,  0.1029606E+07,  0.4584755E+03,  0.1542507E+01,  0.1515800E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3277140E+06,  0.2126114E+04,  0.1475920E+06,  0.2561069E+05,    9
01/29/1993,  0.1171586E+07,  0.2118812E-01,  0.1462790E+02,  0.1987504E+06,  0.0000000E+00, -0.7674520E+05,  0.1359980E+09,  0.4032159E+06,  0.0000000E+00,  0.0000000E+00,  0.3025757E+08,  0.4965939E+07,  0.1748239E+09,  0.4631829E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.5419177E+06,  0.4469962E+03,  0.0000000E+00,  0.0000000E+00,  0.8387215E+06,  0.3472038E+03,  0.1151376E+01,  0.2120214E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2454142E+06,  0.2125061E+04,  0.1217852E+06,  0.1678062E+05,    6
01/30/1993,  0.5865584E+06,  0.1885585E-01,  0.1166733E+02,  0.1628280E+06,  0.0000000E+00, -0.9349212E+05,  0.1355118E+09,  0.3879771E+06,  0.0000000E+00,  0.0000000E+00,  0.2982666E+08,  0.4312485E+07,  0.1748532E+09,  0.4631898E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.4862184E+06,  0.3696032E+03,  0.0000000E+00,  0.0000000E+00,  0.7440072E+06,  0.3120322E+03,  0.1014096E+01,  0.2245863E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1945227E+06,  0.2129827E+04,  0.1720452E+06,  0.1486918E+05,   49
01/31/1993,  0.4770316E+06,  0.2401429E-01,  0.6157215E+01,  0.1352619E+06,  0.0000000E+00, -0.8659926E+05,  0.1349949E+09,  0.3707795E+06,  0.0000000E+00,  0.0000000E+00,  0.2930210E+08,  0.3781168E+07,  0.1748924E+09,  0.4631928E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.5169252E+06,  0.3688790E+03,  0.0000000E+00,  0.0000000E+00,  0.7810446E+06,  0.3376217E+03,  0.7518228E+00,  0.2882155E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1585229E+06,  0.2133105E+04,  0.1259807E+06,  0.1682869E+05,   19
02/01/1993,  0.4366214E+06,  0.2256545E-01,  0.0000000E+00,  0.1124221E+06,  0.0000000E+00, -0.8210116E+05,  0.1345724E+09,  0.3550634E+06,  0.0000000E+00,  0.0000000E+00,  0.2891559E+08,  0.3313723E+07,  0.1749163E+09,  0.4631946E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.4224991E+06,  0.2587400E+03,  0.0000000E+00,  0.0000000E+00,  0.6295770E+06,  0.2778871E+03,  0.5341184E+00,  0.3262440E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1295477E+06,  0.2132760E+04,  0.1121863E+06,  0.1545737E+05,    8
02/02/1993,  0.4201927E+06,  0.2095762E-01,  0.0000000E+00,  0.9546080E+05,  0.0000000E+00, -0.7963234E+05,  0.1341201E+09,  0.3408086E+06,  0.0000000E+00,  0.0000000E+00,  0.2842808E+08,  0.2948604E+07,  0.1749319E+09,  0.4631950E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.4522661E+06,  0.2601439E+03,  0.0000000E+00,  0.0000000E+00,  0.6650302E+06,  0.3063168E+03,  0.5029994E+00,  0.3989833E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1082588E+06,  0.2131989E+04,  0.9888060E+05,  0.1399469E+05,    4
02/03/1993,  0.4045773E+06,  0.2936872E-01,  0.0000000E+00,  0.8118069E+05,  0.0000000E+00, -0.7846513E+05,  0.1335695E+09,  0.3214465E+06,  0.0000000E+00,  0.0000000E+00,  0.2779934E+08,  0.2627920E+07,  0.1749311E+09,  0.4631952E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.5505801E+06,  0.3125586E+03,  0.0000000E+00,  0.0000000E+00,  0.7992321E+06,  0.3901346E+03,  0.7664641E+00,  0.4945427E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.9019749E+05,  0.2131064E+04,  0.9691369E+05,  0.1904949E+05,    4
02/04/1993,  0.3024467E+06,  0.2514998E-01,  0.0000000E+00,  0.6818932E+05,  0.0000000E+00, -0.8234226E+05,  0.1329656E+09,  0.3037958E+06,  0.0000000E+00,  0.0000000E+00,  0.2712395E+08,  0.2321960E+07,  0.1748700E+09,  0.4631996E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.6039791E+06,  0.2940634E+03,  0.0000000E+00,  0.0000000E+00,  0.8591678E+06,  0.4125529E+03,  0.5455944E+00,  0.7693950E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7347633E+05,  0.2130537E+04,  0.1403380E+06,  0.1735661E+05,   28
02/05/1993,  0.2619369E+06,  0.7928518E+03,  0.5497282E+02,  0.7378813E+05,  0.0000000E+00, -0.7970283E+05,  0.1334658E+09,  0.2222597E+06,  0.0000000E+00,  0.0000000E+00,  0.2649454E+08,  0.2326917E+07,  0.1748596E+09,  0.4632001E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1235535E+07,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.0000000E+00,  0.4050893E+03,  0.0000000E+00,  0.0000000E+00,  0.1283610E+07,  0.3677186E+03,  0.4488326E+00,  0.9091678E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.8477658E+05,  0.2130286E+04,  0.1005594E+06,  0.8156407E+06,   14
02/06/1993,  0.2375632E+06,  0.0000000E+00,  0.0000000E+00,  0.5572181E+05,  0.0000000E+00, -0.7887272E+05,  0.1329607E+09,  0.2152988E+06,  0.0000000E+00,  0.0000000E+00,  0.2602020E+08,  0.2013217E+07,  0.1748257E+09,  0.4632004E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.5050957E+06,  0.1153143E+03,  0.0000000E+00,  0.0000000E+00,  0.6809472E+06,  0.3319613E+03,  0.5559273E+00,  0.1047778E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6034454E+05,  0.2136271E+04,  0.9943764E+05,  0.6845552E+04,   13
02/07/1993,  0.2289967E+06,  0.0000000E+00,  0.0000000E+00,  0.4802270E+05,  0.0000000E+00, -0.7818157E+05,  0.1325048E+09,  0.2098775E+06,  0.0000000E+00,  0.0000000E+00,  0.2552834E+08,  0.1814498E+07,  0.1747858E+09,  0.4632003E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.4559101E+06,  0.9832807E+02,  0.0000000E+00,  0.0000000E+00,  0.6000718E+06,  0.3065364E+03,  0.5051172E+00,  0.1033711E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4994279E+05,  0.2128453E+04,  0.9467644E+05,  0.5322986E+04,   10
02/08/1993,  0.2398624E+06,  0.3739562E+05,  0.3357222E+05,  0.8446608E+06,  0.0000000E+00, -0.7311322E+05,  0.1418559E+09,  0.3796908E+06,  0.0000000E+00,  0.0000000E+00,  0.3201864E+08,  0.7867630E+07,  0.1763039E+09,  0.4632044E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2512254E+08,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.0000000E+00,  0.4547950E+04,  0.0000000E+00,  0.0000000E+00,  0.4965606E+06,  0.1082101E+03,  0.8623713E+01,  0.3120851E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1643574E+07,  0.2140611E+04,  0.1293740E+06,  0.1555966E+08,    4
02/09/1993,  0.2033157E+06,  0.7911747E+04,  0.5270967E+05,  0.9916248E+06,  0.0000000E+00, -0.6716891E+05,  0.1459103E+09,  0.3522096E+06,  0.0000000E+00,  0.0000000E+00,  0.3307196E+08,  0.1089880E+08,  0.1785015E+09,  0.4632168E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1210824E+08,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.0000000E+00,  0.2961311E+04,  0.0000000E+00,  0.0000000E+00,  0.5446043E+06,  0.1174407E+03,  0.8979060E+00,  0.2677547E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2399207E+07,  0.2157243E+04,  0.2046852E+06,  0.8070486E+07,   36
02/10/1993,  0.1881622E+06,  0.4356712E+03,  0.2167486E+04,  0.5434365E+06,  0.0000000E+00, -0.7360400E+05,  0.1461750E+09,  0.2268786E+06,  0.0000000E+00,  0.0000000E+00,  0.3277734E+08,  0.9283880E+07,  0.1795378E+09,  0.4632222E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6589518E+06,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.0000000E+00,  0.5754145E+03,  0.0000000E+00,  0.0000000E+00,  0.7141724E+06,  0.1499915E+03,  0.4126000E+00,  0.3595608E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1170468E+07,  0.2164957E+04,  0.1380444E+06,  0.5185361E+06,    5
02/11/1993,  0.1824763E+06,  0.2528794E+04,  0.4930187E+04,  0.5969543E+06,  0.0000000E+00, -0.7083751E+05,  0.1474344E+09,  0.2108198E+06,  0.0000000E+00,  0.0000000E+00,  0.3294864E+08,  0.9232502E+07,  0.1806392E+09,  0.4632268E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3788972E+07,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.0000000E+00,  0.2749673E+03,  0.0000000E+00,  0.0000000E+00,  0.5955137E+06,  0.1189714E+03,  0.1382987E+01,  0.3696984E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1227714E+07,  0.2177617E+04,  0.1283707E+06,  0.2542860E+07,    5
02/12/1993,  0.1756572E+06,  0.8305692E+03,  0.4765495E+03,  0.4659374E+06,  0.0000000E+00, -0.6997547E+05,  0.1478444E+09,  0.1972360E+06,  0.0000000E+00,  0.0000000E+00,  0.3291417E+08,  0.8386984E+07,  0.1812812E+09,  0.4632294E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1235535E+07,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.0000000E+00,  0.2035685E+03,  0.0000000E+00,  0.0000000E+00,  0.5063504E+06,  0.1042553E+03,  0.6073517E+00,  0.2936954E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7474583E+06,  0.2182537E+04,  0.1075033E+06,  0.8380528E+06,    4
02/13/1993,  0.1714947E+06,  0.0000000E+00,  0.9064073E+01,  0.3591715E+06,  0.0000000E+00, -0.6868022E+05,  0.1474645E+09,  0.1949945E+06,  0.0000000E+00,  0.0000000E+00,  0.3255864E+08,  0.7349625E+07,  0.1816321E+09,  0.4632315E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.3799191E+06,  0.1008546E+03,  0.0000000E+00,  0.0000000E+00,  0.5928659E+06,  0.2562885E+03,  0.4368356E+00,  0.2706962E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4451781E+06,  0.2185832E+04,  0.9802126E+05,  0.2140683E+04,    5
02/14/1993,  0.1695407E+06,  0.0000000E+00,  0.0000000E+00,  0.2877778E+06,  0.0000000E+00, -0.5895998E+05,  0.1471172E+09,  0.1926812E+06,  0.0000000E+00,  0.0000000E+00,  0.3228742E+08,  0.6432898E+07,  0.1819027E+09,  0.4632330E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.3472940E+06,  0.8314290E+02,  0.0000000E+00,  0.0000000E+00,  0.5472184E+06,  0.2220438E+03,  0.5697415E+00,  0.3439721E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3573697E+06,  0.2190057E+04,  0.9030443E+05,  0.2230150E+04,    6
02/15/1993,  0.1907204E+06,  0.0000000E+00,  0.0000000E+00,  0.2352261E+06,  0.0000000E+00, -0.6282413E+05,  0.1467769E+09,  0.1908476E+06,  0.0000000E+00,  0.0000000E+00,  0.3199117E+08,  0.5666299E+07,  0.1821086E+09,  0.4632357E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.3402593E+06,  0.7890586E+02,  0.0000000E+00,  0.0000000E+00,  0.5320102E+06,  0.2235954E+03,  0.2433768E+00,  0.3916254E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2995554E+06,  0.2190752E+04,  0.9705603E+05,  0.1754684E+04,   10
02/16/1993,  0.2681285E+06,  0.7953989E+03,  0.5815355E+02,  0.2254601E+06,  0.0000000E+00, -0.5872678E+05,  0.1472676E+09,  0.1635069E+06,  0.0000000E+00,  0.0000000E+00,  0.3198999E+08,  0.5362359E+07,  0.1823049E+09,  0.4632395E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1235535E+07,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.0000000E+00,  0.2487390E+03,  0.0000000E+00,  0.0000000E+00,  0.5557445E+06,  0.1445820E+03,  0.3141737E+00,  0.3382257E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2972153E+06,  0.2194455E+04,  0.1040820E+06,  0.7711643E+06,   16
02/17/1993,  0.3093022E+06,  0.7953985E+03,  0.6562316E+02,  0.2062151E+06,  0.0000000E+00, -0.6381852E+05,  0.1477742E+09,  0.1455387E+06,  0.0000000E+00,  0.0000000E+00,  0.3161202E+08,  0.5067379E+07,  0.1825202E+09,  0.4632404E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1235535E+07,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.0000000E+00,  0.1588480E+03,  0.0000000E+00,  0.0000000E+00,  0.9193753E+06,  0.2017826E+03,  0.3718627E+00,  0.5649324E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2954643E+06,  0.2198045E+04,  0.8302188E+05,  0.7459691E+06,    4
02/18/1993,  0.3419117E+06,  0.7135030E+04,  0.6061577E+04,  0.5273352E+06,  0.0000000E+00, -0.6463772E+05,  0.1521459E+09,  0.1292011E+06,  0.0000000E+00,  0.0000000E+00,  0.3255457E+08,  0.7433121E+07,  0.1840763E+09,  0.4632448E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1070797E+08,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.0000000E+00,  0.1314507E+03,  0.0000000E+00,  0.0000000E+00,  0.8288193E+06,  0.1736595E+03,  0.3019844E+00,  0.4918834E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1676966E+07,  0.2205792E+04,  0.1227917E+06,  0.6345275E+07,    4
02/19/1993,  0.3778165E+07,  0.1914120E+07,  0.1806108E+07,  0.5995188E+07,  0.0000000E+00,  0.4343855E+05,  0.1722280E+09,  0.3094826E+07,  0.0000000E+00,  0.0000000E+00,  0.3378479E+08,  0.2672410E+08,  0.1888959E+09,  0.4632795E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5897618E+08,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.0000000E+00,  0.4542538E+05,  0.0000000E+00,  0.0000000E+00,  0.4921356E+06,  0.5576882E+02,  0.3275884E+02,  0.1035325E+04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5156581E+07,  0.2271522E+04,  0.3381085E+06,  0.3396894E+08,  109
02/20/1993,  0.5378881E+07,  0.1621398E+05,  0.5865953E+06,  0.4140606E+07,  0.0000000E+00, -0.1385522E+05,  0.1786724E+09,  0.3186973E+07,  0.0000000E+00,  0.0000000E+00,  0.3392947E+08,  0.2936860E+08,  0.1935697E+09,  0.4633069E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1943908E+08,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.0000000E+00,  0.3185301E+05,  0.0000000E+00,  0.0000000E+00,  0.3598642E+06,  0.1007114E+03,  0.2827562E+01,  0.4302547E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4980498E+07,  0.2277015E+04,  0.3073594E+06,  0.1285447E+08,   10
02/21/1993,  0.9393221E+07,  0.5101051E+04,  0.2097584E+06,  0.3090042E+07,  0.0000000E+00, -0.4586067E+05,  0.1811532E+09,  0.2454566E+07,  0.0000000E+00,  0.0000000E+00,  0.3379317E+08,  0.2708754E+08,  0.1975857E+09,  0.4633350E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7495577E+07,  0.0000000E+00, -0.2126383E+05,  0.0000000E+00,  0.0000000E+00,  0.2269381E+05,  0.0000000E+00,  0.0000000E+00,  0.4980760E+06,  0.1157389E+03,  0.2940784E+01,  0.4705522E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4341141E+07,  0.2289063E+04,  0.3255341E+06,  0.5719366E+07,   33
02/22/1993,  0.9322048E+07,  0.1705540E+03,  0.6068527E+05,  0.2047775E+07,  0.0000000E+00, -0.4103475E+05,  0.1812483E+09,  0.1439273E+07,  0.0000000E+00,  0.0000000E+00,  0.3322441E+08,  0.2245551E+08,  0.2005336E+09,  0.4633568E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2471069E+06,  0.0000000E+00, -0.1784244E+05,  0.0000000E+00,  0.0000000E+00,  0.1486205E+05,  0.0000000E+00,  0.0000000E+00,  0.1032365E+07,  0.2918185E+03,  0.1852234E+01,  0.4863606E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3214618E+07,  0.2299288E+04,  0.2699761E+06,  0.1152351E+07,   11
02/23/1993,  0.7958348E+07,  0.2852747E+04,  0.3265024E+05,  0.1769094E+07,  0.0000000E+00, -0.7707456E+05,  0.1826409E+09,  0.1308757E+07,  0.0000000E+00,  0.0000000E+00,  0.3381634E+08,  0.1978303E+08,  0.2030286E+09,  0.4633775E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4200817E+07,  0.0000000E+00, -0.1784244E+05,  0.0000000E+00,  0.0000000E+00,  0.6691322E+04,  0.0000000E+00,  0.0000000E+00,  0.4446682E+06,  0.9350852E+02,  0.2023511E+01,  0.3633331E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2765592E+07,  0.2312239E+04,  0.2733123E+06,  0.2929149E+07,   43
02/24/1993,  0.7335916E+07,  0.7952334E+04,  0.1655853E+06,  0.2323962E+07,  0.0000000E+00, -0.6149018E+05,  0.1865120E+09,  0.1553765E+07,  0.0000000E+00,  0.0000000E+00,  0.3393543E+08,  0.2092121E+08,  0.2062126E+09,  0.4633982E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1169639E+08,  0.0000000E+00, -0.1784244E+05,  0.0000000E+00,  0.0000000E+00,  0.1016753E+05,  0.0000000E+00,  0.0000000E+00,  0.3543865E+06,  0.9016768E+02,  0.2158393E+01,  0.1978303E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3463261E+07,  0.2324729E+04,  0.2808052E+06,  0.7562145E+07,   10
02/25/1993,  0.5696813E+07,  0.7266853E+03,  0.1236068E+05,  0.1452702E+07,  0.0000000E+00, -0.7049930E+05,  0.1869065E+09,  0.1293595E+07,  0.0000000E+00,  0.0000000E+00,  0.3390076E+08,  0.1773281E+08,  0.2082372E+09,  0.4634184E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1070797E+07,  0.0000000E+00, -0.1784244E+05,  0.0000000E+00,  0.0000000E+00,  0.5775889E+04,  0.0000000E+00,  0.0000000E+00,  0.3862745E+06,  0.1004896E+03,  0.1828723E+01,  0.1721536E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2304041E+07,  0.2344935E+04,  0.2812673E+06,  0.9299583E+06,   16
